833454 同心传动 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/12/29	1.00	2.00	1.00	1.38	310000	428000.00
2015/12/30	1.36	2.10	1.36	1.82	300000	546000.00
2015/12/31	2.00	3.70	2.00	2.19	150000	329000.00
2016/01/04	3.70	7.80	3.70	5.07	15000	76000.00
2016/01/05	8.20	10.00	7.80	8.84	25000	221000.00
2016/01/07	8.10	8.10	8.10	8.10	1000	8100.00
2016/01/08	8.10	8.60	8.10	8.35	2000	16700.00
2016/01/11	8.35	8.35	8.00	8.18	2000	16350.00
2016/01/13	2.00	2.00	2.00	2.00	100000	200000.00
2016/01/14	8.10	9.50	6.50	8.15	4000	32600.00
2016/01/15	8.20	9.20	8.20	8.70	2000	17400.00
2016/01/18	8.65	8.85	8.65	8.75	2000	17500.00
2016/01/19	8.78	8.90	8.78	8.84	2000	17680.00
2016/01/20	8.40	8.96	8.40	8.68	2000	17360.00
2016/01/21	8.10	8.80	8.10	8.45	2000	16900.00
2016/01/22	7.60	8.70	7.60	8.15	2000	16300.00
2016/01/25	7.80	8.60	7.80	8.20	2000	16400.00
2016/01/26	8.00	8.00	7.00	7.50	2000	15000.00
2016/01/28	6.80	8.40	6.80	7.60	2000	15200.00
2016/02/01	7.50	8.30	7.50	7.90	2000	15800.00
2016/02/16	7.60	9.02	7.60	8.31	2000	16620.00
2016/02/17	8.62	8.62	7.88	8.25	2000	16500.00
2016/02/19	9.20	9.20	7.56	8.38	2000	16760.00
2016/02/23	7.20	8.30	7.20	7.75	2000	15500.00
2016/02/25	7.83	7.83	7.07	7.45	2000	14900.00
2016/02/29	2.00	8.00	2.00	2.40	300000	720000.00
2016/03/23	2.00	2.00	2.00	2.00	200000	400000.00
2016/04/13	6.00	7.80	6.00	6.90	2000	13800.00
2016/04/26	2.00	2.00	2.00	2.00	200000	400000.00
2016/05/30	2.55	4.10	2.55	3.50	40000	126420.00
2016/05/31	3.33	3.33	2.99	3.25	50000	155200.00
2016/06/01	3.19	3.19	3.19	3.19	1000	3190.00
2016/06/06	3.05	3.05	3.03	3.03	3000	9130.00
