300939 秋田微 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/01/28	67.55	70.01	60.33	62.24	9308279	600700864.00
2021/01/29	58.00	93.30	57.00	72.50	10722998	720356032.00
2021/02/01	75.00	146.00	75.00	145.72	13964189	1476275712.00
2021/02/02	115.00	145.71	105.00	107.50	11718111	1440439168.00
2021/02/03	96.88	118.88	90.00	106.24	10946330	1150333184.00
2021/02/04	95.00	107.00	89.00	89.95	9291416	908170048.00
2021/02/05	86.33	89.95	75.40	75.57	8724515	711697408.00
2021/02/08	72.95	75.96	67.88	68.30	7195003	508992416.00
2021/02/09	66.95	69.00	62.30	62.73	7326645	471403904.00
2021/02/10	63.90	68.65	62.50	65.35	7260309	471318080.00
2021/02/18	63.88	67.95	63.51	65.00	6054617	399097600.00
2021/02/19	63.98	75.00	63.33	72.79	8119861	562296320.00
2021/02/22	70.00	73.49	68.05	72.81	6690632	474359680.00
2021/02/23	70.30	72.60	67.03	67.80	4759345	333653440.00
2021/02/24	66.00	73.48	66.00	71.01	5899980	418194336.00
2021/02/25	71.13	77.77	70.56	74.66	7133378	531053856.00
2021/02/26	71.00	73.10	67.51	67.82	5146223	360465216.00
2021/03/01	65.91	67.99	65.91	67.16	3170937	211824768.00
2021/03/02	68.00	72.60	67.00	71.00	4911275	342992448.00
2021/03/03	69.89	75.00	67.88	72.09	5103429	366774432.00
2021/03/04	70.73	72.30	67.90	69.08	3709679	258833088.00
2021/03/05	68.51	75.88	67.55	73.82	6062069	443605408.00
2021/03/08	74.00	88.58	72.03	85.60	9414643	770843456.00
2021/03/09	80.41	83.40	74.00	74.00	6824989	536723456.00
2021/03/10	74.01	81.99	72.85	78.30	5309285	414647168.00
2021/03/11	79.47	80.00	72.86	76.76	4515148	340847296.00
2021/03/12	76.00	79.81	74.50	75.13	4049681	310974368.00
2021/03/15	73.01	73.01	66.10	68.30	4349401	301752128.00
2021/03/16	68.33	70.20	66.66	68.50	2950131	201169776.00
2021/03/17	67.58	75.10	66.66	73.69	4884700	348323936.00
