605080 浙江自然 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/05/06	37.39	44.87	37.39	44.87	360855	16178100.00
2021/05/07	49.36	49.36	49.36	49.36	77912	3845736.25
2021/05/10	44.42	44.90	44.42	44.42	1868400	83015304.00
2021/05/11	39.98	48.50	39.98	44.47	10219745	428896736.00
2021/05/12	41.93	42.96	41.06	41.30	7688045	320203392.00
2021/05/13	40.33	45.43	40.10	45.43	8940047	383647520.00
2021/05/14	45.43	48.50	44.00	44.50	8229797	376543808.00
2021/05/17	42.80	43.81	41.15	41.49	6099919	256948768.00
2021/05/18	41.64	42.69	40.95	41.54	3845394	160784704.00
2021/05/19	41.01	42.39	40.68	41.16	3498844	144507264.00
2021/05/20	41.17	41.37	38.60	39.00	4996095	197633168.00
2021/05/21	38.76	39.45	38.05	38.27	3641974	140547824.00
2021/05/24	37.95	38.88	37.80	38.70	2716463	104558536.00
2021/05/25	38.31	39.10	38.20	38.51	2539239	98132744.00
2021/05/26	38.51	38.79	38.05	38.44	2500072	95728928.00
2021/05/27	38.44	38.70	38.13	38.63	2376495	91231000.00
2021/05/28	38.54	38.54	36.86	37.01	4708217	176612368.00
2021/05/31	36.67	38.08	36.11	37.80	3520233	130594832.00
2021/06/01	37.55	41.58	37.48	41.58	7109871	282478880.00
2021/06/02	44.04	45.74	44.04	45.74	7446796	338358624.00
2021/06/03	46.58	50.31	43.80	50.31	13421554	637587584.00
2021/06/04	48.47	51.35	46.43	47.05	7942655	384651808.00
2021/06/07	46.60	48.88	44.90	47.03	6614647	308767264.00
2021/06/08	47.83	51.30	46.78	48.90	6717415	328742048.00
2021/06/09	48.12	49.00	45.11	46.01	4405913	206912800.00
2021/06/10	46.25	50.61	45.56	50.61	5452430	264884512.00
2021/06/11	52.63	54.89	48.58	50.68	6832838	353536032.00
2021/06/15	51.00	52.15	48.70	49.68	5081744	258206160.00
2021/06/16	50.00	51.03	48.80	49.29	3200607	159753376.00
2021/06/17	49.30	52.51	49.25	51.51	3569523	184217504.00
2021/06/18	51.59	56.66	50.30	56.66	2981397	163013760.00
2021/06/21	57.00	60.63	56.66	59.20	4373685	258997024.00
2021/06/22	58.63	64.21	58.18	60.50	4389121	265612048.00
2021/06/23	59.55	63.00	59.30	62.60	2576246	159166736.00
2021/06/24	62.60	63.59	61.00	61.76	2083006	129128776.00
2021/06/25	61.77	62.00	58.68	60.30	2500621	150698240.00
2021/06/28	60.55	61.00	58.72	59.50	1785945	106519672.00
2021/06/29	59.40	64.18	58.16	63.40	3223102	197983488.00
2021/06/30	62.41	65.00	61.40	62.80	1862051	116713528.00
2021/07/01	61.97	65.97	61.75	62.99	1596641	101746776.00
2021/07/02	62.00	62.99	60.00	61.11	1503489	92828016.00
2021/07/05	62.31	67.20	61.47	65.20	2802524	181454432.00
2021/07/06	65.38	65.38	60.82	62.80	1990593	124036536.00
2021/07/07	61.40	65.72	61.10	65.00	1326764	85008952.00
2021/07/08	64.94	68.85	63.50	67.58	1255424	84211816.00
2021/07/09	66.85	67.40	63.63	63.90	1331134	86855616.00
2021/07/12	62.12	67.00	61.80	62.04	1828652	115984240.00
2021/07/13	62.48	62.63	60.21	62.32	1263052	77683496.00
2021/07/14	62.00	62.44	60.65	60.70	742896	45462812.00
2021/07/15	59.03	62.11	58.00	62.11	1309583	77656328.00
2021/07/16	60.18	61.39	58.22	60.00	1193492	71095048.00
2021/07/19	59.38	60.14	54.00	59.00	1365234	79552208.00
2021/07/20	58.47	59.09	56.65	57.20	904059	51789828.00
2021/07/21	57.20	58.49	56.93	57.90	843431	48890280.00
2021/07/22	59.00	59.55	56.69	57.35	673558	38985876.00
2021/07/23	57.25	57.26	53.30	54.98	1619287	88494664.00
2021/07/26	55.06	55.79	52.23	53.20	857292	46261448.00
2021/07/27	53.00	57.47	52.57	53.06	899061	49161480.00
2021/07/28	53.00	53.64	50.10	50.49	1127774	57511332.00
2021/07/29	51.00	53.48	50.98	52.00	1251122	65703172.00
2021/07/30	52.80	55.28	51.96	54.95	1249338	67027284.00
2021/08/02	56.98	56.98	52.87	54.63	1075236	58482248.00
2021/08/03	54.63	55.26	53.11	53.65	394310	21485922.00
2021/08/04	56.01	59.02	53.78	54.17	4062307	231781920.00
2021/08/05	52.00	54.50	49.75	53.40	3531770	182369120.00
2021/08/06	52.18	52.30	50.41	50.74	1255200	63934964.00
